feature_x,feature_y,bin_x_idx,bin_x_low,bin_x_high,bin_y_idx,bin_y_low,bin_y_high,trades,win_rate,pf,mean_pnl_rel,symbol,profile,share
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.9973416151374646,-3.875710122000092e-06,CHMF,range_v0_conservative,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.9973416151374646,-3.875710122000092e-06,CHMF,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.9973416151374646,-3.875710122000092e-06,CHMF,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.9973416151374646,-3.875710122000092e-06,CHMF,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.9973416151374646,-3.875710122000092e-06,CHMF,,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.3333333333333333,0.650148922715443,-0.0005160701130955332,GAZP,range_v0_aggressive,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.3333333333333333,0.650148922715443,-0.0005160701130955332,GAZP,range_v0_baseline,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.3333333333333333,0.650148922715443,-0.0005160701130955332,GAZP,range_v0_conservative,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.3333333333333333,0.650148922715443,-0.0005160701130955332,GAZP,range_v2_aggressive,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.3333333333333333,0.650148922715443,-0.0005160701130955332,GAZP,range_v2_balanced,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.3333333333333333,0.650148922715443,-0.0005160701130955332,GAZP,range_v2_conservative,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.3333333333333333,0.650148922715443,-0.0005160701130955332,GAZP,,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,0.5,0.7286992831576504,-0.0003803059294449,GMKN,range_v0_aggressive,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,0.5,0.7286992831576504,-0.0003803059294449,GMKN,range_v0_baseline,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,0.5,0.7286992831576504,-0.0003803059294449,GMKN,range_v0_conservative,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,0.5,0.7286992831576504,-0.0003803059294449,GMKN,range_v2_aggressive,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,0.5,0.7286992831576504,-0.0003803059294449,GMKN,range_v2_balanced,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,0.5,0.7286992831576504,-0.0003803059294449,GMKN,range_v2_conservative,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,0.5,0.7286992831576504,-0.0003803059294449,GMKN,,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.5,2.00320347495979,0.0008077554026406335,LKOH,range_v0_aggressive,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.5,2.00320347495979,0.0008077554026406335,LKOH,range_v0_baseline,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.5,2.00320347495979,0.0008077554026406335,LKOH,range_v0_conservative,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.5,2.00320347495979,0.0008077554026406335,LKOH,range_v2_aggressive,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.5,2.00320347495979,0.0008077554026406335,LKOH,range_v2_balanced,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.5,2.00320347495979,0.0008077554026406335,LKOH,range_v2_conservative,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.5,2.00320347495979,0.0008077554026406335,LKOH,,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,7,0.7142857142857143,2.5002972693411305,0.0012806423142662858,MGNT,range_v0_aggressive,0.00030306966272676105
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,7,0.7142857142857143,2.5002972693411305,0.0012806423142662858,MGNT,range_v0_baseline,0.00030306966272676105
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,7,0.7142857142857143,2.5002972693411305,0.0012806423142662858,MGNT,range_v0_conservative,0.00030306966272676105
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,7,0.7142857142857143,2.5002972693411305,0.0012806423142662858,MGNT,range_v2_aggressive,0.00030306966272676105
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,7,0.7142857142857143,2.5002972693411305,0.0012806423142662858,MGNT,range_v2_balanced,0.00030306966272676105
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,7,0.7142857142857143,2.5002972693411305,0.0012806423142662858,MGNT,range_v2_conservative,0.00030306966272676105
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,7,0.7142857142857143,2.5002972693411305,0.0012806423142662858,MGNT,,0.00030306966272676105
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,5,0.4,0.5482843190922468,-0.0007635289961565401,MTSS,range_v0_aggressive,0.00021647833051911504
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,5,0.4,0.5482843190922468,-0.0007635289961565401,MTSS,range_v0_baseline,0.00021647833051911504
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,5,0.4,0.5482843190922468,-0.0007635289961565401,MTSS,range_v0_conservative,0.00021647833051911504
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,5,0.4,0.5482843190922468,-0.0007635289961565401,MTSS,range_v2_aggressive,0.00021647833051911504
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,5,0.4,0.5482843190922468,-0.0007635289961565401,MTSS,range_v2_balanced,0.00021647833051911504
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,5,0.4,0.5482843190922468,-0.0007635289961565401,MTSS,range_v2_conservative,0.00021647833051911504
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,5,0.4,0.5482843190922468,-0.0007635289961565401,MTSS,,0.00021647833051911504
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,1.0,inf,0.0037290348460832998,NLMK,range_v0_aggressive,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,1.0,inf,0.0037290348460832998,NLMK,range_v0_baseline,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,1.0,inf,0.0037290348460832998,NLMK,range_v0_conservative,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,1.0,inf,0.0037290348460832998,NLMK,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,1.0,inf,0.0037290348460832998,NLMK,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,1.0,inf,0.0037290348460832998,NLMK,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,1.0,inf,0.0037290348460832998,NLMK,,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,10,0.4,1.1635909395354955,0.00016300485441791187,NVTK,range_v0_aggressive,0.0004329566610382301
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,10,0.4,1.1635909395354955,0.00016300485441791187,NVTK,range_v0_baseline,0.0004329566610382301
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,10,0.4,1.1635909395354955,0.00016300485441791187,NVTK,range_v0_conservative,0.0004329566610382301
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,10,0.4,1.1635909395354955,0.00016300485441791187,NVTK,range_v2_aggressive,0.0004329566610382301
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,10,0.4,1.1635909395354955,0.00016300485441791187,NVTK,range_v2_balanced,0.0004329566610382301
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,10,0.4,1.1635909395354955,0.00016300485441791187,NVTK,range_v2_conservative,0.0004329566610382301
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,10,0.4,1.1635909395354955,0.00016300485441791187,NVTK,,0.0004329566610382301
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.2214578533855917,-0.0024178277144691336,OZON,range_v0_aggressive,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.2214578533855917,-0.0024178277144691336,OZON,range_v0_baseline,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.2214578533855917,-0.0024178277144691336,OZON,range_v0_conservative,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.2214578533855917,-0.0024178277144691336,OZON,range_v2_aggressive,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.2214578533855917,-0.0024178277144691336,OZON,range_v2_balanced,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.2214578533855917,-0.0024178277144691336,OZON,range_v2_conservative,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,3,0.3333333333333333,0.2214578533855917,-0.0024178277144691336,OZON,,0.000129886998311469
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,8,0.5,0.9052383207250452,-0.00011351014143303742,PIKK,range_v0_aggressive,0.0003463653288305841
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,8,0.5,0.9052383207250452,-0.00011351014143303742,PIKK,range_v0_baseline,0.0003463653288305841
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,8,0.5,0.9052383207250452,-0.00011351014143303742,PIKK,range_v0_conservative,0.0003463653288305841
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,8,0.5,0.9052383207250452,-0.00011351014143303742,PIKK,range_v2_aggressive,0.0003463653288305841
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,8,0.5,0.9052383207250452,-0.00011351014143303742,PIKK,range_v2_balanced,0.0003463653288305841
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,8,0.5,0.9052383207250452,-0.00011351014143303742,PIKK,range_v2_conservative,0.0003463653288305841
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,8,0.5,0.9052383207250452,-0.00011351014143303742,PIKK,,0.0003463653288305841
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,1.0,inf,0.0012895359365794,PLZL,range_v0_aggressive,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,1.0,inf,0.0012895359365794,PLZL,range_v0_baseline,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,1.0,inf,0.0012895359365794,PLZL,range_v0_conservative,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,1.0,inf,0.0012895359365794,PLZL,range_v2_aggressive,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,1.0,inf,0.0012895359365794,PLZL,range_v2_balanced,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,1.0,inf,0.0012895359365794,PLZL,range_v2_conservative,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,1.0,inf,0.0012895359365794,PLZL,,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.0,0.0,-0.0023870876816515668,ROSN,range_v0_aggressive,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.0,0.0,-0.0023870876816515668,ROSN,range_v0_baseline,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.0,0.0,-0.0023870876816515668,ROSN,range_v0_conservative,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.0,0.0,-0.0023870876816515668,ROSN,range_v2_aggressive,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.0,0.0,-0.0023870876816515668,ROSN,range_v2_balanced,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.0,0.0,-0.0023870876816515668,ROSN,range_v2_conservative,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,6,0.0,0.0,-0.0023870876816515668,ROSN,,0.000259773996622938
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,1,0.0,0.0,-0.0023220166666666,SBER,range_v0_aggressive,4.329566610382301e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,1,0.0,0.0,-0.0023220166666666,SBER,range_v0_baseline,4.329566610382301e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,1,0.0,0.0,-0.0023220166666666,SBER,range_v0_conservative,4.329566610382301e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,1,0.0,0.0,-0.0023220166666666,SBER,range_v2_aggressive,4.329566610382301e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,1,0.0,0.0,-0.0023220166666666,SBER,range_v2_balanced,4.329566610382301e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,1,0.0,0.0,-0.0023220166666666,SBER,range_v2_conservative,4.329566610382301e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,2,0.0,0.0,-0.0023220166666666,SBER,,8.659133220764602e-05
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,4,0.0,0.0,-0.002029201944392275,SNGS,range_v0_aggressive,0.00017318266441529204
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,4,0.0,0.0,-0.002029201944392275,SNGS,range_v0_baseline,0.00017318266441529204
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,4,0.0,0.0,-0.002029201944392275,SNGS,range_v0_conservative,0.00017318266441529204
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,4,0.0,0.0,-0.002029201944392275,SNGS,range_v2_aggressive,0.00017318266441529204
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,4,0.0,0.0,-0.002029201944392275,SNGS,range_v2_balanced,0.00017318266441529204
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,4,0.0,0.0,-0.002029201944392275,SNGS,range_v2_conservative,0.00017318266441529204
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,4,0.0,0.0,-0.002029201944392275,SNGS,,0.00017318266441529204
atr_14_pct,band_pos,3,0.0059489795918367,0.0078066914498141,1,-0.5006577883425565,-0.30803081475310434,8,0.625,2.3320558063602883,0.0007539989146093875,TATN,range_v0_aggressive,0.0003463653288305841
