feature_x,feature_y,bin_x_idx,bin_x_low,bin_x_high,bin_y_idx,bin_y_low,bin_y_high,trades,win_rate,pf,mean_pnl_rel,symbol,profile,share
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,5,0.6,1.0399071234608268,5.592295920649991e-05,MTSS,,0.00021647833051911504
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,8,0.125,0.10038504526334001,-0.0021201138173078376,NLMK,range_v0_aggressive,0.0003463653288305841
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,8,0.125,0.10038504526334001,-0.0021201138173078376,NLMK,range_v0_baseline,0.0003463653288305841
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,8,0.125,0.10038504526334001,-0.0021201138173078376,NLMK,range_v0_conservative,0.0003463653288305841
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,8,0.125,0.10038504526334001,-0.0021201138173078376,NLMK,range_v2_aggressive,0.0003463653288305841
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,8,0.125,0.10038504526334001,-0.0021201138173078376,NLMK,range_v2_balanced,0.0003463653288305841
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,8,0.125,0.10038504526334001,-0.0021201138173078376,NLMK,range_v2_conservative,0.0003463653288305841
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,8,0.125,0.10038504526334001,-0.0021201138173078376,NLMK,,0.0003463653288305841
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.25,0.3734174960199642,-0.00130352297686105,NVTK,range_v0_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.25,0.3734174960199642,-0.00130352297686105,NVTK,range_v0_baseline,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.25,0.3734174960199642,-0.00130352297686105,NVTK,range_v0_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.25,0.3734174960199642,-0.00130352297686105,NVTK,range_v2_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.25,0.3734174960199642,-0.00130352297686105,NVTK,range_v2_balanced,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.25,0.3734174960199642,-0.00130352297686105,NVTK,range_v2_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.25,0.3734174960199642,-0.00130352297686105,NVTK,,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0014630200956937,OZON,range_v0_aggressive,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0014630200956937,OZON,range_v0_baseline,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0014630200956937,OZON,range_v0_conservative,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0014630200956937,OZON,range_v2_aggressive,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0014630200956937,OZON,range_v2_balanced,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0014630200956937,OZON,range_v2_conservative,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0014630200956937,OZON,,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,14,0.7857142857142857,5.439951004786384,0.0024623299688114717,PIKK,range_v0_aggressive,0.0006061393254535221
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,14,0.7857142857142857,5.439951004786384,0.0024623299688114717,PIKK,range_v0_baseline,0.0006061393254535221
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,14,0.7857142857142857,5.439951004786384,0.0024623299688114717,PIKK,range_v0_conservative,0.0006061393254535221
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,14,0.7857142857142857,5.439951004786384,0.0024623299688114717,PIKK,range_v2_aggressive,0.0006061393254535221
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,14,0.7857142857142857,5.439951004786384,0.0024623299688114717,PIKK,range_v2_balanced,0.0006061393254535221
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,14,0.7857142857142857,5.439951004786384,0.0024623299688114717,PIKK,range_v2_conservative,0.0006061393254535221
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,14,0.7857142857142857,5.439951004786384,0.0024623299688114717,PIKK,,0.0006061393254535221
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,5,0.6,1.0278644261538712,3.6075627614580053e-05,PLZL,range_v0_aggressive,0.00021647833051911504
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,5,0.6,1.0278644261538712,3.6075627614580053e-05,PLZL,range_v0_baseline,0.00021647833051911504
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,5,0.6,1.0278644261538712,3.6075627614580053e-05,PLZL,range_v0_conservative,0.00021647833051911504
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,5,0.6,1.0278644261538712,3.6075627614580053e-05,PLZL,range_v2_aggressive,0.00021647833051911504
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,5,0.6,1.0278644261538712,3.6075627614580053e-05,PLZL,range_v2_balanced,0.00021647833051911504
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,5,0.6,1.0278644261538712,3.6075627614580053e-05,PLZL,range_v2_conservative,0.00021647833051911504
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,5,0.6,1.0278644261538712,3.6075627614580053e-05,PLZL,,0.00021647833051911504
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.5476124937056697,0.0006321285933682501,ROSN,range_v0_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.5476124937056697,0.0006321285933682501,ROSN,range_v0_baseline,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.5476124937056697,0.0006321285933682501,ROSN,range_v0_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.5476124937056697,0.0006321285933682501,ROSN,range_v2_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.5476124937056697,0.0006321285933682501,ROSN,range_v2_balanced,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.5476124937056697,0.0006321285933682501,ROSN,range_v2_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.5476124937056697,0.0006321285933682501,ROSN,,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0038693137651822,SBER,range_v0_aggressive,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0038693137651822,SBER,range_v0_baseline,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0038693137651822,SBER,range_v0_conservative,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,2,0.5,1.670218203538638,0.00077633105516795,SBER,range_v2_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0038693137651822,SBER,range_v2_balanced,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,1,1.0,inf,0.0038693137651822,SBER,range_v2_conservative,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,2,1.0,inf,0.0038693137651822,SBER,,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.1444570608749278,0.0001752838529352251,SNGS,range_v0_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.1444570608749278,0.0001752838529352251,SNGS,range_v0_baseline,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.1444570608749278,0.0001752838529352251,SNGS,range_v0_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.1444570608749278,0.0001752838529352251,SNGS,range_v2_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.1444570608749278,0.0001752838529352251,SNGS,range_v2_balanced,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.1444570608749278,0.0001752838529352251,SNGS,range_v2_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.5,1.1444570608749278,0.0001752838529352251,SNGS,,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,16,0.4375,0.6456898220047418,-0.0004653195566125736,TATN,range_v0_aggressive,0.0006927306576611682
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,16,0.4375,0.6456898220047418,-0.0004653195566125736,TATN,range_v0_baseline,0.0006927306576611682
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,16,0.4375,0.6456898220047418,-0.0004653195566125736,TATN,range_v0_conservative,0.0006927306576611682
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,16,0.4375,0.6456898220047418,-0.0004653195566125736,TATN,range_v2_aggressive,0.0006927306576611682
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,16,0.4375,0.6456898220047418,-0.0004653195566125736,TATN,range_v2_balanced,0.0006927306576611682
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,16,0.4375,0.6456898220047418,-0.0004653195566125736,TATN,range_v2_conservative,0.0006927306576611682
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,16,0.4375,0.6456898220047418,-0.0004653195566125736,TATN,,0.0006927306576611682
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.75,3.502604108573931,0.000944819528406125,VKCO,range_v0_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.75,3.502604108573931,0.000944819528406125,VKCO,range_v0_baseline,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.75,3.502604108573931,0.000944819528406125,VKCO,range_v0_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.75,3.502604108573931,0.000944819528406125,VKCO,range_v2_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.75,3.502604108573931,0.000944819528406125,VKCO,range_v2_balanced,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.75,3.502604108573931,0.000944819528406125,VKCO,range_v2_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,4,0.75,3.502604108573931,0.000944819528406125,VKCO,,0.00017318266441529204
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,2,0.0,0.0,-0.0039105847241766994,YNDX,range_v0_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,2,0.0,0.0,-0.0039105847241766994,YNDX,range_v0_baseline,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,2,0.0,0.0,-0.0039105847241766994,YNDX,range_v0_conservative,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,2,0.0,0.0,-0.0039105847241766994,YNDX,range_v2_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,2,0.0,0.0,-0.0039105847241766994,YNDX,range_v2_balanced,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,2,0.0,0.0,-0.0039105847241766994,YNDX,range_v2_conservative,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,4,0.009411150801401221,0.0154742847760949,2,0.0,0.0,-0.0039105847241766994,YNDX,,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,3,0.3333333333333333,0.6528122332112679,-0.0006087545660963333,CHMF,range_v0_aggressive,0.000129886998311469
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,3,0.3333333333333333,0.6528122332112679,-0.0006087545660963333,CHMF,range_v0_baseline,0.000129886998311469
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,3,0.3333333333333333,0.6528122332112679,-0.0006087545660963333,CHMF,range_v0_conservative,0.000129886998311469
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,3,0.3333333333333333,0.6528122332112679,-0.0006087545660963333,CHMF,range_v2_aggressive,0.000129886998311469
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,3,0.3333333333333333,0.6528122332112679,-0.0006087545660963333,CHMF,range_v2_balanced,0.000129886998311469
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,3,0.3333333333333333,0.6528122332112679,-0.0006087545660963333,CHMF,range_v2_conservative,0.000129886998311469
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,3,0.3333333333333333,0.6528122332112679,-0.0006087545660963333,CHMF,,0.000129886998311469
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,1,0.0,0.0,-0.002424324044002,GAZP,range_v0_aggressive,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,1,0.0,0.0,-0.002424324044002,GAZP,range_v0_baseline,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,1,0.0,0.0,-0.002424324044002,GAZP,range_v0_conservative,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,1,0.0,0.0,-0.002424324044002,GAZP,range_v2_aggressive,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,1,0.0,0.0,-0.002424324044002,GAZP,range_v2_balanced,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,1,0.0,0.0,-0.002424324044002,GAZP,range_v2_conservative,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,1,0.0,0.0,-0.002424324044002,GAZP,,4.329566610382301e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,2,0.0,0.0,-0.00324719127705305,LKOH,range_v0_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,2,0.0,0.0,-0.00324719127705305,LKOH,range_v0_baseline,8.659133220764602e-05
atr_14_pct,bar_body_pct,2,0.0045416534502148,0.0059489795918367,5,0.0154742847760949,0.1028325123152709,2,0.0,0.0,-0.00324719127705305,LKOH,range_v0_conservative,8.659133220764602e-05
